Time,Ax,Ay,Az,Gx,Gy,Gz
11:14:43:078,0.022935999557375908,0.01268799975514412,-0.9916160106658936,-0.0625,3.0625,0.375
11:14:43:086,0.022935999557375908,0.01268799975514412,-0.9916160106658936,-0.4375,2.6875,0.1875
11:14:43:095,0.022935999557375908,0.01268799975514412,-0.9916160106658936,-0.4375,2.6875,0.1875
11:14:43:097,0.022935999557375908,0.01268799975514412,-0.9916160106658936,-0.4375,2.6875,0.1875
11:14:43:108,0.022447999566793442,0.011711999773979187,-0.9906399846076965,-0.4375,2.6875,0.1875
11:14:43:112,0.022447999566793442,0.011711999773979187,-0.9906399846076965,-0.4375,2.6875,0.1875
11:14:43:116,0.022447999566793442,0.011711999773979187,-0.9906399846076965,-0.4375,2.6875,0.1875
11:14:43:124,0.022447999566793442,0.011711999773979187,-0.9906399846076965,0.3125,2.0625,0.125
11:14:43:135,0.022447999566793442,0.011711999773979187,-0.9906399846076965,0.3125,2.0625,0.125
11:14:43:137,0.022447999566793442,0.011711999773979187,-0.9906399846076965,0.3125,2.0625,0.125
11:14:43:148,0.030743999406695366,0.013663999736309052,-1.0003999471664429,0.3125,2.0625,0.125
11:14:43:151,0.030743999406695366,0.013663999736309052,-1.0003999471664429,0.3125,2.0625,0.125
11:14:43:156,0.030743999406695366,0.013663999736309052,-1.0003999471664429,0.3125,2.0625,0.125
11:14:43:163,0.030743999406695366,0.013663999736309052,-1.0003999471664429,-0.4375,2.0,0.5
11:14:43:175,0.030743999406695366,0.013663999736309052,-1.0003999471664429,-0.4375,2.0,0.5
11:14:43:177,0.030743999406695366,0.013663999736309052,-1.0003999471664429,-0.4375,2.0,0.5
11:14:43:188,0.023423999547958374,0.011711999773979187,-0.9886879920959473,-0.4375,2.0,0.5
11:14:43:192,0.023423999547958374,0.011711999773979187,-0.9886879920959473,-0.4375,2.0,0.5
11:14:43:196,0.023423999547958374,0.011711999773979187,-0.9886879920959473,-0.4375,2.0,0.5
11:14:43:204,0.023423999547958374,0.011711999773979187,-0.9886879920959473,0.0,3.0,-0.125
11:14:43:215,0.023423999547958374,0.011711999773979187,-0.9886879920959473,0.0,3.0,-0.125
11:14:43:217,0.023423999547958374,0.011711999773979187,-0.9886879920959473,0.0,3.0,-0.125
11:14:43:228,0.02537599951028824,0.015615999698638916,-0.9925919771194458,0.0,3.0,-0.125
11:14:43:230,0.02537599951028824,0.015615999698638916,-0.9925919771194458,0.0,3.0,-0.125
11:14:43:234,0.02537599951028824,0.015615999698638916,-0.9925919771194458,0.0,3.0,-0.125
11:14:43:243,0.02537599951028824,0.015615999698638916,-0.9925919771194458,0.375,2.1875,-0.125
11:14:43:255,0.02537599951028824,0.015615999698638916,-0.9925919771194458,0.375,2.1875,-0.125
11:14:43:258,0.02537599951028824,0.015615999698638916,-0.9925919771194458,0.375,2.1875,-0.125
11:14:43:268,0.02000799961388111,0.00878399983048439,-0.9925919771194458,0.375,2.1875,-0.125
11:14:43:273,0.02000799961388111,0.00878399983048439,-0.9925919771194458,0.375,2.1875,-0.125
11:14:43:277,0.02000799961388111,0.00878399983048439,-0.9925919771194458,0.375,2.1875,-0.125
11:14:43:283,0.02000799961388111,0.00878399983048439,-0.9925919771194458,0.4375,3.3125,0.0625
11:14:43:295,0.02000799961388111,0.00878399983048439,-0.9925919771194458,0.4375,3.3125,0.0625
11:14:43:297,0.02000799961388111,0.00878399983048439,-0.9925919771194458,0.4375,3.3125,0.0625
11:14:43:308,0.026839999482035637,0.010735999792814255,-0.9974719882011414,0.4375,3.3125,0.0625
11:14:43:311,0.026839999482035637,0.010735999792814255,-0.9974719882011414,0.4375,3.3125,0.0625
11:14:43:316,0.026839999482035637,0.010735999792814255,-0.9974719882011414,0.4375,3.3125,0.0625
11:14:43:323,0.026839999482035637,0.010735999792814255,-0.9974719882011414,1.0625,2.6875,0.375
11:14:43:335,0.026839999482035637,0.010735999792814255,-0.9974719882011414,1.0625,2.6875,0.375
11:14:43:337,0.026839999482035637,0.010735999792814255,-0.9974719882011414,1.0625,2.6875,0.375
11:14:43:348,0.02147199958562851,0.011711999773979187,-1.0033279657363892,1.0625,2.6875,0.375
11:14:43:353,0.02147199958562851,0.011711999773979187,-1.0033279657363892,1.0625,2.6875,0.375
11:14:43:357,0.02147199958562851,0.011711999773979187,-1.0033279657363892,1.0625,2.6875,0.375
11:14:43:363,0.02147199958562851,0.011711999773979187,-1.0033279657363892,-0.3125,3.375,0.4375
11:14:43:375,0.02147199958562851,0.011711999773979187,-1.0033279657363892,-0.3125,3.375,0.4375
11:14:43:377,0.02147199958562851,0.011711999773979187,-1.0033279657363892,-0.3125,3.375,0.4375
11:14:43:388,0.024399999529123306,0.011711999773979187,-0.987712025642395,-0.3125,3.375,0.4375
11:14:43:391,0.024399999529123306,0.011711999773979187,-0.987712025642395,-0.3125,3.375,0.4375
11:14:43:398,0.024399999529123306,0.011711999773979187,-0.987712025642395,-0.3125,3.375,0.4375
11:14:43:406,0.024399999529123306,0.011711999773979187,-0.987712025642395,0.1875,2.8125,0.3125
11:14:43:416,0.024399999529123306,0.011711999773979187,-0.987712025642395,0.1875,2.8125,0.3125
11:14:43:418,0.024399999529123306,0.011711999773979187,-0.987712025642395,0.1875,2.8125,0.3125
11:14:43:429,0.022935999557375908,0.011711999773979187,-0.9886879920959473,0.1875,2.8125,0.3125
11:14:43:433,0.022935999557375908,0.011711999773979187,-0.9886879920959473,0.1875,2.8125,0.3125
11:14:43:437,0.022935999557375908,0.011711999773979187,-0.9886879920959473,0.1875,2.8125,0.3125
11:14:43:450,0.022935999557375908,0.011711999773979187,-0.9886879920959473,-1.125,2.5,-0.1875
11:14:43:455,0.022935999557375908,0.011711999773979187,-0.9886879920959473,-1.125,2.5,-0.1875
11:14:43:459,0.022935999557375908,0.011711999773979187,-0.9886879920959473,-1.125,2.5,-0.1875
11:14:43:468,0.023423999547958374,0.010735999792814255,-0.9964960217475891,-1.125,2.5,-0.1875
11:14:43:473,0.023423999547958374,0.010735999792814255,-0.9964960217475891,-1.125,2.5,-0.1875
11:14:43:478,0.023423999547958374,0.010735999792814255,-0.9964960217475891,-1.125,2.5,-0.1875
11:14:43:483,0.023423999547958374,0.010735999792814255,-0.9964960217475891,0.8125,2.5625,0.25
11:14:43:495,0.023423999547958374,0.010735999792814255,-0.9964960217475891,0.8125,2.5625,0.25
11:14:43:497,0.023423999547958374,0.010735999792814255,-0.9964960217475891,0.8125,2.5625,0.25
11:14:43:509,0.020983999595046043,0.00878399983048439,-0.9925919771194458,0.8125,2.5625,0.25
11:14:43:512,0.020983999595046043,0.00878399983048439,-0.9925919771194458,0.8125,2.5625,0.25
11:14:43:516,0.020983999595046043,0.00878399983048439,-0.9925919771194458,0.8125,2.5625,0.25
11:14:43:523,0.020983999595046043,0.00878399983048439,-0.9925919771194458,0.4375,2.625,0.5
11:14:43:535,0.020983999595046043,0.00878399983048439,-0.9925919771194458,0.4375,2.625,0.5
11:14:43:537,0.020983999595046043,0.00878399983048439,-0.9925919771194458,0.4375,2.625,0.5
11:14:43:548,0.022935999557375908,0.011711999773979187,-0.9964960217475891,0.4375,2.625,0.5
11:14:43:552,0.022935999557375908,0.011711999773979187,-0.9964960217475891,0.4375,2.625,0.5
11:14:43:556,0.022935999557375908,0.011711999773979187,-0.9964960217475891,0.4375,2.625,0.5
11:14:43:564,0.022935999557375908,0.011711999773979187,-0.9964960217475891,0.3125,2.9375,0.0
11:14:43:575,0.022935999557375908,0.011711999773979187,-0.9964960217475891,0.3125,2.9375,0.0
11:14:43:577,0.022935999557375908,0.011711999773979187,-0.9964960217475891,0.3125,2.9375,0.0
11:14:43:588,0.022447999566793442,0.009759999811649323,-0.9925919771194458,0.3125,2.9375,0.0
11:14:43:592,0.022447999566793442,0.009759999811649323,-0.9925919771194458,0.3125,2.9375,0.0
11:14:43:596,0.022447999566793442,0.009759999811649323,-0.9925919771194458,0.3125,2.9375,0.0
11:14:43:603,0.022447999566793442,0.009759999811649323,-0.9925919771194458,0.0625,2.875,0.1875
11:14:43:618,0.022447999566793442,0.009759999811649323,-0.9925919771194458,0.0625,2.875,0.1875
11:14:43:619,0.022447999566793442,0.009759999811649323,-0.9925919771194458,0.0625,2.875,0.1875
11:14:43:636,0.023423999547958374,0.010735999792814255,-0.9945440292358398,0.0625,2.875,0.1875
11:14:43:639,0.023423999547958374,0.010735999792814255,-0.9945440292358398,0.0625,2.875,0.1875
11:14:43:653,0.023423999547958374,0.010735999792814255,-0.9945440292358398,0.0625,2.875,0.1875
11:14:43:655,0.023423999547958374,0.010735999792814255,-0.9945440292358398,-0.25,2.625,0.1875
11:14:43:657,0.023423999547958374,0.010735999792814255,-0.9945440292358398,-0.25,2.625,0.1875
11:14:43:659,0.023423999547958374,0.010735999792814255,-0.9945440292358398,-0.25,2.625,0.1875
11:14:43:668,0.020983999595046043,0.01268799975514412,-0.9916160106658936,-0.25,2.625,0.1875
11:14:43:674,0.020983999595046043,0.01268799975514412,-0.9916160106658936,-0.25,2.625,0.1875
11:14:43:679,0.020983999595046043,0.01268799975514412,-0.9916160106658936,-0.25,2.625,0.1875
11:14:43:683,0.020983999595046043,0.01268799975514412,-0.9916160106658936,1.125,2.375,0.0625
11:14:43:695,0.020983999595046043,0.01268799975514412,-0.9916160106658936,1.125,2.375,0.0625
11:14:43:697,0.020983999595046043,0.01268799975514412,-0.9916160106658936,1.125,2.375,0.0625
11:14:43:708,0.022447999566793442,0.013663999736309052,-0.9906399846076965,1.125,2.375,0.0625
11:14:43:711,0.022447999566793442,0.013663999736309052,-0.9906399846076965,1.125,2.375,0.0625
11:14:43:719,0.022447999566793442,0.013663999736309052,-0.9906399846076965,1.125,2.375,0.0625
11:14:43:723,0.022447999566793442,0.013663999736309052,-0.9906399846076965,-0.5625,2.25,0.0625
11:14:43:735,0.022447999566793442,0.013663999736309052,-0.9906399846076965,-0.5625,2.25,0.0625
11:14:43:737,0.022447999566793442,0.013663999736309052,-0.9906399846076965,-0.5625,2.25,0.0625
11:14:43:749,0.02537599951028824,0.017079999670386314,-0.9916160106658936,-0.5625,2.25,0.0625
11:14:43:753,0.02537599951028824,0.017079999670386314,-0.9916160106658936,-0.5625,2.25,0.0625
11:14:43:757,0.02537599951028824,0.017079999670386314,-0.9916160106658936,-0.5625,2.25,0.0625
11:14:43:763,0.02537599951028824,0.017079999670386314,-0.9916160106658936,-0.4375,2.8125,-0.125
11:14:43:775,0.02537599951028824,0.017079999670386314,-0.9916160106658936,-0.4375,2.8125,-0.125
11:14:43:777,0.02537599951028824,0.017079999670386314,-0.9916160106658936,-0.4375,2.8125,-0.125
11:14:43:788,0.020983999595046043,0.010735999792814255,-0.9984480142593384,-0.4375,2.8125,-0.125
11:14:43:791,0.020983999595046043,0.010735999792814255,-0.9984480142593384,-0.4375,2.8125,-0.125
11:14:43:795,0.020983999595046043,0.010735999792814255,-0.9984480142593384,-0.4375,2.8125,-0.125
11:14:43:808,0.020983999595046043,0.010735999792814255,-0.9984480142593384,0.75,2.75,-0.125
11:14:43:815,0.020983999595046043,0.010735999792814255,-0.9984480142593384,0.75,2.75,-0.125
11:14:43:817,0.020983999595046043,0.010735999792814255,-0.9984480142593384,0.75,2.75,-0.125
11:14:43:830,0.022447999566793442,0.01268799975514412,-1.0072319507598877,0.75,2.75,-0.125
11:14:43:835,0.022447999566793442,0.01268799975514412,-1.0072319507598877,0.75,2.75,-0.125
11:14:43:839,0.022447999566793442,0.01268799975514412,-1.0072319507598877,0.75,2.75,-0.125
11:14:43:844,0.022447999566793442,0.01268799975514412,-1.0072319507598877,-0.3125,2.3125,0.0625
11:14:43:855,0.022447999566793442,0.01268799975514412,-1.0072319507598877,-0.3125,2.3125,0.0625
11:14:43:857,0.022447999566793442,0.01268799975514412,-1.0072319507598877,-0.3125,2.3125,0.0625
11:14:43:868,0.02781599946320057,0.013663999736309052,-0.9925919771194458,-0.3125,2.3125,0.0625
11:14:43:873,0.02781599946320057,0.013663999736309052,-0.9925919771194458,-0.3125,2.3125,0.0625
11:14:43:877,0.02781599946320057,0.013663999736309052,-0.9925919771194458,-0.3125,2.3125,0.0625
11:14:43:883,0.02781599946320057,0.013663999736309052,-0.9925919771194458,0.125,2.625,-0.1875
11:14:43:895,0.02781599946320057,0.013663999736309052,-0.9925919771194458,0.125,2.625,-0.1875
11:14:43:897,0.02781599946320057,0.013663999736309052,-0.9925919771194458,0.125,2.625,-0.1875
11:14:43:908,0.022935999557375908,0.009759999811649323,-0.9925919771194458,0.125,2.625,-0.1875
11:14:43:913,0.022935999557375908,0.009759999811649323,-0.9925919771194458,0.125,2.625,-0.1875
11:14:43:917,0.022935999557375908,0.009759999811649323,-0.9925919771194458,0.125,2.625,-0.1875
11:14:43:923,0.022935999557375908,0.009759999811649323,-0.9925919771194458,-0.875,2.5625,0.25
11:14:43:935,0.022935999557375908,0.009759999811649323,-0.9925919771194458,-0.875,2.5625,0.25
11:14:43:937,0.022935999557375908,0.009759999811649323,-0.9925919771194458,-0.875,2.5625,0.25
11:14:43:949,0.021959999576210976,0.018055999651551247,-0.9906399846076965,-0.875,2.5625,0.25
11:14:43:952,0.021959999576210976,0.018055999651551247,-0.9906399846076965,-0.875,2.5625,0.25
11:14:43:956,0.021959999576210976,0.018055999651551247,-0.9906399846076965,-0.875,2.5625,0.25
11:14:43:965,0.021959999576210976,0.018055999651551247,-0.9906399846076965,-0.25,2.8125,0.0625
11:14:43:975,0.021959999576210976,0.018055999651551247,-0.9906399846076965,-0.25,2.8125,0.0625
11:14:43:977,0.021959999576210976,0.018055999651551247,-0.9906399846076965,-0.25,2.8125,0.0625
11:14:43:989,0.022935999557375908,0.009759999811649323,-0.9886879920959473,-0.25,2.8125,0.0625
11:14:43:991,0.022935999557375908,0.009759999811649323,-0.9886879920959473,-0.25,2.8125,0.0625
11:14:43:997,0.022935999557375908,0.009759999811649323,-0.9886879920959473,-0.25,2.8125,0.0625
11:14:44:005,0.022935999557375908,0.009759999811649323,-0.9886879920959473,-0.0625,2.625,0.125
11:14:44:015,0.022935999557375908,0.009759999811649323,-0.9886879920959473,-0.0625,2.625,0.125
11:14:44:025,0.022935999557375908,0.009759999811649323,-0.9886879920959473,-0.0625,2.625,0.125
11:14:44:030,0.02147199958562851,0.011711999773979187,-0.9886879920959473,-0.0625,2.625,0.125
11:14:44:035,0.02147199958562851,0.011711999773979187,-0.9886879920959473,-0.0625,2.625,0.125
11:14:44:039,0.02147199958562851,0.011711999773979187,-0.9886879920959473,-0.0625,2.625,0.125
11:14:44:045,0.02147199958562851,0.011711999773979187,-0.9886879920959473,0.625,2.9375,0.25
11:14:44:055,0.02147199958562851,0.011711999773979187,-0.9886879920959473,0.625,2.9375,0.25
11:14:44:059,0.02147199958562851,0.011711999773979187,-0.9886879920959473,0.625,2.9375,0.25
11:14:44:069,0.02147199958562851,0.010735999792814255,-0.9974719882011414,0.625,2.9375,0.25
11:14:44:072,0.02147199958562851,0.010735999792814255,-0.9974719882011414,0.625,2.9375,0.25
11:14:44:081,0.02147199958562851,0.010735999792814255,-0.9974719882011414,0.625,2.9375,0.25
11:14:44:084,0.02147199958562851,0.010735999792814255,-0.9974719882011414,-0.25,2.625,-0.125
11:14:44:095,0.02147199958562851,0.010735999792814255,-0.9974719882011414,-0.25,2.625,-0.125
11:14:44:097,0.02147199958562851,0.010735999792814255,-0.9974719882011414,-0.25,2.625,-0.125
11:14:44:109,0.022447999566793442,0.01756799966096878,-1.0013760328292847,-0.25,2.625,-0.125
11:14:44:112,0.022447999566793442,0.01756799966096878,-1.0013760328292847,-0.25,2.625,-0.125
11:14:44:116,0.022447999566793442,0.01756799966096878,-1.0013760328292847,-0.25,2.625,-0.125
